timestamp,raw
0.28125,25903
0.2822103500366211,26004
0.2831895351409912,25974
0.2842085361480713,25988
0.2862086296081543,25874
0.2871894836425781,25891
0.2881894111633301,25928
0.28918933868408203,25994
0.2901895046234131,25955
0.29221010208129883,25981
0.2941901683807373,25888
0.29518961906433105,25842
0.2961905002593994,25904
0.29718971252441406,25970
0.2992088794708252,25937
0.3001894950866699,25975
0.30121588706970215,25889
0.30219030380249023,25996
0.3031895160675049,25886
0.3051896095275879,25990
0.30618953704833984,25940
0.30718994140625,25961
0.30819010734558105,25912
0.3091895580291748,25997
0.3112483024597168,25876
0.31218934059143066,26002
0.3132035732269287,25936
0.3151895999908447,25970
0.3161895275115967,25911
0.31821131706237793,26022
0.31918954849243164,25874
0.3201894760131836,26018
0.32118940353393555,25940
0.3221895694732666,25962
0.3241894245147705,25916
0.3252079486846924,26018
0.3262326717376709,25912
0.32718944549560547,26004
0.3281893730163574,25944
0.33021020889282227,25950
0.3311893939971924,25960
0.33218932151794434,26017
0.3331892490386963,25874
0.33418941497802734,26000
0.3361961841583252,25965
0.33818960189819336,25971
0.3391895294189453,25955
0.34018945693969727,26017
0.3411893844604492,25840
0.3431894779205322,26001
0.34420228004455566,25984
0.34520840644836426,25940
0.3462388515472412,25945
0.34718942642211914,25988
0.34918928146362305,25899
0.35019516944885254,25960
0.35123205184936523,25952
0.35225415229797363,25961
0.35318922996520996,25952
0.3552131652832031,25955
0.35619068145751953,25868
0.35818958282470703,25880
0.3592054843902588,26049
0.36020851135253906,25954
0.36218929290771484,25967
0.3632173538208008,25973
0.36425304412841797,25826
0.3651893138885498,25872
0.36622023582458496,26004
0.36821556091308594,25941
0.3692495822906494,25968
0.37018918991088867,25839
0.3711893558502197,25826
0.37221646308898926,25876
0.3741891384124756,25984
0.37518954277038574,25922
0.3761894702911377,25969
0.3772287368774414,25835
0.37918949127197266,25786
0.3811910152435303,25878
0.38220787048339844,25970
0.3832268714904785,25902
0.3841893672943115,25948
0.3851912021636963,25874
0.38719606399536133,25833
0.38818931579589844,25883
0.3891892433166504,25930
0.39020228385925293,25904
0.3911893367767334,25946
0.393200159072876,25900
0.39418935775756836,25828
0.3951895236968994,25876
0.39618945121765137,25898
0.39722490310668945,25912
0.39918947219848633,25956
0.40118956565856934,25943
0.4021897315979004,26022
0.40318942070007324,25923
0.4041893482208252,26013
0.40620851516723633,25926
0.4072380065917969,25962
0.4081892967224121,25931
0.40918922424316406,26040
0.410189151763916,25927
0.4121894836425781,25987
0.4131894111633301,25947
0.41418933868408203,25944
0.41521239280700684,25930
0.41618943214416504,26043
0.4182133674621582,25973
0.419189453125,25968
0.420196533203125,25940
0.42219042778015137,25940
0.4232170581817627,25929
0.4251892566680908,25944
0.4261891841888428,25969
0.42718935012817383,25948
0.42821478843688965,25967
0.4292471408843994,25930
0.43118953704833984,25926
0.43220996856689453,25943
0.43318939208984375,25985
0.4341893196105957,25938
0.43518948554992676,25980
0.4372084140777588,25933
0.4381892681121826,25953
0.43918943405151367,25951
0.4401893615722656,25823
0.4412086009979248,25897
0.4431891441345215,25950
0.4451892375946045,25934
0.44618916511535645,25928
0.4471893310546875,25934
0.44818925857543945,25791
0.4502110481262207,25865
0.451216459274292,25952
0.45218968391418457,25940
0.4532437324523926,25936
0.4541893005371094,25898
0.4561891555786133,25834
0.45718932151794434,25832
0.45822739601135254,25947
0.4592549800872803,25928
0.4601891040802002,25914
0.462188720703125,25922
0.46318864822387695,25796
0.4641885757446289,25818
0.4661886692047119,25928
0.46718835830688477,25943
0.4691884517669678,25910
0.47018885612487793,25813
0.4711887836456299,25818
0.47218894958496094,25852
0.4731898307800293,25928
0.47520875930786133,25903
0.47618961334228516,25926
0.4772002696990967,25870
0.4782083034515381,25800
0.47923851013183594,25842
0.4811892509460449,25915
0.4821896553039551,25906
0.48318910598754883,25862
0.48419713973999023,25868
0.485825777053833,25828
0.48723649978637695,25863
0.488344669342041,25920
0.49031591415405273,25936
0.49133849143981934,25943
0.4923739433288574,25884
0.4943568706512451,25820
0.4953157901763916,25880
0.4963257312774658,25870
0.49738359451293945,25912
0.49837684631347656,25931
0.5003159046173096,25905
0.5013349056243896,25836
0.5023391246795654,25913
0.5033154487609863,25987
0.5043151378631592,25957
0.5063154697418213,25959
0.5073153972625732,25922
0.5083153247833252,26017
0.5103151798248291,25937
0.5113153457641602,26032
0.5133159160614014,25942
0.5143356323242188,25957
0.5153160095214844,25956
0.5163352489471436,26007
0.5173165798187256,25971
0.519338846206665,25975
0.5203158855438232,25960
0.5213377475738525,25960
0.5223162174224854,25946
0.5233159065246582,26006
0.5253159999847412,26010
0.5263156890869141,25995
0.5273542404174805,25992
0.5283350944519043,25980
0.529315710067749,25992
0.5313351154327393,25995
0.5333156585693359,26006
0.5343174934387207,25972
0.535315990447998,26028
0.53631591796875,25984
0.5383303165435791,25967
0.539315938949585,25988
0.5403876304626465,25862
0.5413157939910889,25956
0.5423331260681152,26023
0.5443952083587646,25986
0.5453798770904541,26008
0.5463166236877441,25981
0.5473463535308838,25901
0.5483367443084717,25944
0.5503249168395996,26000
0.5513174533843994,26021
0.5533161163330078,26007
0.5543179512023926,26003
0.5553162097930908,25872
0.557316780090332,25878
0.558316707611084,26008
0.5603158473968506,26041
0.5603158473968506,26010
0.5613162517547607,25993
0.5633158683776855,25872
0.5643153190612793,25903
0.5653347969055176,26011
0.5663189888000488,26040
0.5673167705535889,26003
0.569317102432251,25995
0.5703163146972656,25868
0.5713169574737549,25929
0.5723168849945068,25959
0.5733165740966797,25979
0.5753166675567627,25987
0.5773172378540039,25962
0.5783169269561768,25888
0.5793166160583496,25939
0.5803167819976807,25918
0.5823168754577637,25972
0.5833170413970947,26002
0.5843164920806885,25961
0.5853168964385986,25883
0.5863170623779297,25967
0.5883169174194336,25900
0.5893170833587646,26005
0.5903174877166748,25968
0.591315507888794,25988
0.5923154354095459,25896
0.5943160057067871,25995
0.59531569480896,25923
0.5963153839111328,26010
0.5983221530914307,25968
0.599315881729126,25972
0.6013784408569336,25901
0.6016664505004883,26016
0.6028180122375488,25884
0.6038174629211426,26014
0.6048171520233154,25944
0.6068177223205566,25960
0.608818531036377,25903
0.6096429824829102,26012
0.6109521389007568,25944
0.611950159072876,26025
0.6138749122619629,25975
0.6148738861083984,25979
0.6158745288848877,26019
0.6168739795684814,26050
0.6178741455078125,25920
0.6198749542236328,26024
0.6208746433258057,25976
0.6218781471252441,25977
0.6228740215301514,25979
0.6238741874694824,25977
0.6258745193481445,25868
0.6268742084503174,26044
0.6278741359710693,25992
0.6298751831054688,25984
0.6308932304382324,25978
0.6328401565551758,26060
0.6339020729064941,25881
0.6349086761474609,26011
0.6359009742736816,25999
0.63690185546875,25971
0.6389007568359375,25939
0.6399011611938477,26014
0.6409013271331787,25876
0.6419010162353516,26012
0.6429016590118408,26003
0.6449005603790283,25997
0.6459007263183594,25958
0.6469011306762695,25859
0.6479201316833496,25868
0.6489534378051758,25973
0.6509008407592773,26018
0.6529014110565186,25994
0.6539011001586914,25976
0.654911994934082,25892
0.6559016704559326,25880
0.657900333404541,25976
0.6589024066925049,26018
0.6599023342132568,25998
0.6609008312225342,25980
0.6619009971618652,25902
0.663902997970581,25863
0.664900541305542,25961
0.665900707244873,26022
0.6669008731842041,25980
0.6679012775421143,26007
0.6699202060699463,25864
0.6709015369415283,25878
0.6719005107879639,25963
0.6739010810852051,26042
0.6749007701873779,25980
0.6769201755523682,25925
0.6779022216796875,25878
0.678901195526123,25887
0.679901123046875,25960
0.680901050567627,25940
0.6829202175140381,25976
0.6839008331298828,25925
0.6849021911621094,25876
0.6859118938446045,25900
0.6869006156921387,25932
0.6889009475708008,25948
0.6899213790893555,25963
0.6909589767456055,25912
0.6919021606445312,25866
0.6929001808166504,25923
0.6949236392974854,25884
0.6969015598297119,25944
0.6979010105133057,25972
0.6989009380340576,25957
0.6999003887176514,25860
0.7019004821777344,25937
0.7029011249542236,25880
0.7039010524749756,25950
0.7049007415771484,25937
0.7059009075164795,25936
0.7079062461853027,25851
0.708932638168335,25956
0.7099010944366455,25881
0.7109198570251465,25986
0.7119007110595703,25960
0.7139010429382324,25958
0.7149202823638916,26006
0.7159018516540527,26028
0.7179009914398193,25980
0.7189009189605713,26004
0.7209007740020752,25935
0.7219135761260986,25964
0.7229011058807373,26003
0.7239201068878174,25997
0.724921703338623,25985
0.7269167900085449,25976
0.7279443740844727,25957
0.7289018630981445,25962
0.7299184799194336,25980
0.7307052612304688,25993
0.7331862449645996,25962
0.734194278717041,25968
0.7351760864257812,25979
0.7361752986907959,25974
0.7371840476989746,25965
0.739194393157959,26004
0.74019455909729,25948
0.7412292957305908,26020
0.742194652557373,25977
0.7431755065917969,25991
0.7461831569671631,25955
0.7471754550933838,26036
0.7481958866119385,25933
0.7491753101348877,26013
0.7501752376556396,25964
0.7521753311157227,25977
0.7531936168670654,25988
0.7541754245758057,25840
0.7551751136779785,25908
0.7561752796173096,26001
0.7581753730773926,25969
0.7591750621795654,25974
0.760176420211792,25969
0.7611944675445557,25828
0.7621943950653076,25886
0.7641754150390625,26003
0.7651753425598145,25976
0.7671754360198975,25993
0.7681753635406494,25961
0.7691857814788818,25836
0.7712321281433105,25847
0.7721943855285645,25976
0.7731752395629883,25986
0.7741751670837402,25968
0.7751855850219727,25957
0.7771751880645752,25842
0.7781751155853271,25847
0.7791750431060791,25977
0.780174970626831,25998
0.7811923027038574,25980
0.7831871509552002,25944
0.7841897010803223,25841
0.785214900970459,25905
0.7861943244934082,25989
0.787222146987915,25929
0.7901942729949951,25974
0.791175127029419,25922
0.7921919822692871,25816
0.7931756973266602,25862
0.794175386428833,25931
0.7961921691894531,25932
0.7971751689910889,25966
0.7982146739959717,25901
0.7992396354675293,25864
0.8001751899719238,25897
0.8021755218505859,25909
0.8031771183013916,25939
0.8041753768920898,25960
0.805185079574585,25926
0.8061840534210205,25890
0.808197021484375,25938
0.8091752529144287,25899
0.8111922740936279,25948
0.8121752738952637,25948
0.8132071495056152,25946
0.8151745796203613,25883
0.8161900043487549,25984
0.8171977996826172,25868
0.8181750774383545,25972
0.8192126750946045,25930
0.821220874786377,25954
0.8221752643585205,25992
0.8231751918792725,26003
0.8241815567016602,25969
0.8252286911010742,25984
0.8271751403808594,25954
0.8281750679016113,25975
0.8291783332824707,25975
0.8301751613616943,25994
0.8321752548217773,25943
0.8341751098632812,26009
0.8351750373840332,25954
0.8361749649047852,25971
0.8371944427490234,25960
0.8381750583648682,26034
0.8401751518249512,25877
0.841193437576294,26008
0.8421750068664551,25968
0.843195915222168,25972
0.8441751003265381,25953
0.8461747169494629,26034
0.8471801280975342,25886
0.8482146263122559,25996
0.8491945266723633,25988
0.8501946926116943,25956
0.8521792888641357,25930
0.8541784286499023,26014
0.8551943302154541,25846
0.8561749458312988,25968
0.8571853637695312,26003
0.8591752052307129,25975
0.8601748943328857,25966
0.8612043857574463,25832
0.8622293472290039,25844
0.8632442951202393,25992
0.8651752471923828,26000
0.8662009239196777,25975
0.8672516345977783,25953
0.8681750297546387,25856
0.8691802024841309,25854
0.8711750507354736,25949
0.8721749782562256,25994
0.8731818199157715,25955
0.8751749992370605,25973
0.8761844635009766,25846
0.8781828880310059,25858
0.8791751861572266,25946
0.8801794052124023,26029
0.8811750411987305,25939
0.8821885585784912,25953
0.8841750621795654,25829
0.8851785659790039,25868
0.8861932754516602,25922
0.8872349262237549,26000
0.8881750106811523,25949
0.8901751041412354,25970
0.8911750316619873,25871
0.8921749591827393,25934
0.8931758403778076,25879
0.8951747417449951,25960
0.8971753120422363,25948
0.898184061050415,25954
0.8991842269897461,25871
0.9001834392547607,25943
0.9011862277984619,25894
0.9031844139099121,25977
0.9041845798492432,25940
0.9051837921142578,25992
0.9061837196350098,25870
0.9071836471557617,25989
0.9091839790344238,25897
0.9101836681365967,25977
0.9111843109130859,25952
0.9121835231781006,25968
0.913184404373169,25846
0.9151942729949951,26023
0.9172451496124268,25879
0.918175220489502,25978
0.9191751480102539,25935
0.9201750755310059,25990
0.9221749305725098,25889
0.9231750965118408,26006
0.9241757392883301,25886
0.9251749515533447,25994
0.9261748790740967,25936
0.928234338760376,25976
0.9292445182800293,25988
0.9301760196685791,26013
0.9311749935150146,25935
0.9321913719177246,26025
0.9341750144958496,25990
0.9351859092712402,25973
0.937175989151001,25970
0.938230037689209,26017
0.9391946792602539,25904
0.9411749839782715,26032
0.9421749114990234,25991
0.9431993961334229,25969
0.9441754817962646,25968
0.9451828002929688,26027
0.9471747875213623,25901
0.9482119083404541,26017
0.9491744041442871,25964
0.9502089023590088,25959
0.9511747360229492,25980
0.9531750679016113,26039
0.9541749954223633,25858
0.9551751613616943,25990
0.956183910369873,25980
0.9581749439239502,25947
0.9591953754425049,25953
0.9611749649047852,25995
0.9622054100036621,25872
0.9631748199462891,25970
0.9641904830932617,25982
0.966174840927124,25955
0.9671943187713623,25977
0.9681744575500488,25829
0.9691801071166992,25840
0.9701943397521973,25926
0.972175121307373,25996
0.973175048828125,25957
0.9741895198822021,25963
0.975193977355957,25841
0.9762256145477295,25832
0.9781944751739502,25903
0.979194164276123,25989
0.9802322387695312,25960
0.9821748733520508,25978
0.9831786155700684,25856
0.9852378368377686,25834
0.9861941337585449,25894
0.987194299697876,26007
0.9882259368896484,25954
0.9891750812530518,25946
0.9912359714508057,25873
0.9921751022338867,25848
0.9931747913360596,25888
0.9941849708557129,25973
0.9951748847961426,25935
0.9971942901611328,25944
0.9981749057769775,25876
0.9991748332977295,26006
1.0011978149414062,25873
1.0021748542785645,25994
1.0041759014129639,25944
1.0051758289337158,25962
1.0061936378479004,25904
1.0071747303009033,26016
1.0081751346588135,25865
1.0101864337921143,26003
1.0111749172210693,25944
1.0121750831604004,25989
1.0131967067718506,25928
1.0142314434051514,26056
1.0161750316619873,25906
1.017204761505127,26006
1.018237590789795,25938
1.0191748142242432,25969
1.0201749801635742,25933
1.0221903324127197,26024
1.024214267730713,25887
1.0251750946044922,26012
1.0261750221252441,25942
1.0271804332733154,25957
1.0291941165924072,25949
1.0301940441131592,25997
1.031174898147583,25958
1.0321941375732422,25964
1.0331954956054688,26052
1.03517484664917,25974
1.0361967086791992,25949
1.0371747016906738,25984
1.0382089614868164,25843
1.0391755104064941,25950
1.0411758422851562,25988
1.0422286987304688,25961
1.0431747436523438,25949
1.045182466506958,25952
1.046186923980713,25857
1.0481882095336914,25924
1.0492172241210938,26016
1.050236701965332,25976
1.0511956214904785,25972
1.052194356918335,25973
1.0541749000549316,25844
1.0551748275756836,25907
1.0561940670013428,25968
1.0571746826171875,25971
1.0581943988800049,25982
1.0601940155029297,25972
1.0611956119537354,25834
1.0622296333312988,25904
1.0631749629974365,25968
1.0641748905181885,25985
1.067176103591919,25956
1.0682029724121094,25857
1.069263219833374,25833
1.0702447891235352,25894
1.0711748600006104,25972
1.0731756687164307,25940
1.074195384979248,25975
1.0751943588256836,25891
1.0761747360229492,25836
1.0771846771240234,25868
1.0791747570037842,25952
1.0801746845245361,25922
1.081178903579712,25950
1.0821750164031982,25889
1.0831751823425293,25834
1.0852055549621582,25871
1.0862336158752441,25916
1.0872414112091064,25934
1.0891940593719482,25964
1.0901761054992676,25948
1.0921757221221924,25844
1.0931768417358398,25911
1.0941760540008545,25891
1.0951848030090332,25941
1.096174955368042,25928
1.098174810409546,25913
1.0991742610931396,25833
1.100175142288208,25926
1.1011741161346436,25869
1.1025383472442627,25945
1.1039257049560547,25957
1.1059246063232422,25950
1.1069202423095703,26034
1.1079204082489014,25976
1.1089398860931396,25973
1.1105971336364746,25971
1.1115999221801758,25975
1.1125984191894531,25951
1.113598346710205,25988
1.114598274230957,26021
1.116598129272461,25965
1.1175992488861084,25974
1.119598388671875,25960
1.1205692291259766,25961
1.1217966079711914,26018
1.1234157085418701,26010
1.1245613098144531,25942
1.1258764266967773,25988
1.1268768310546875,25973
1.127875566482544,25980
1.1298754215240479,25958
1.1308774948120117,26011
1.1318755149841309,25913
1.1331253051757812,26012
1.1334424018859863,25960
1.135453462600708,25952
1.1374523639678955,25951
1.1384539604187012,25840
1.139453411102295,25896
1.140453815460205,25984
1.1424555778503418,25962
1.143693447113037,25984
1.143693447113037,25945
1.1459307670593262,25833
1.1469311714172363,25859
1.148930549621582,25964
1.149930477142334,25968
1.150930404663086,25968
1.1519320011138916,25954
1.152930498123169,25830
1.154930830001831,25848
1.155930519104004,25953
1.1569304466247559,25990
1.1579303741455078,25966
1.1589319705963135,25952
1.1609303951263428,25835
1.1619303226470947,25800
1.1629307270050049,25945
1.163931131362915,26001
1.1659328937530518,25972
1.1669304370880127,25968
1.1679306030273438,25834
1.1699304580688477,25833
1.1709303855895996,25888
1.171931266784668,25945
1.1739320755004883,25974
1.1749320030212402,25919
1.175931692123413,25857
1.1769323348999023,25888
1.177931308746338,25887
1.1799325942993164,25945
1.1809308528900146,25950
1.181931972503662,25935
1.182931900024414,25844
1.1839311122894287,25952
1.186328411102295,25878
1.1873342990875244,25947
1.188624382019043,25950
1.18975830078125,25930
1.1908543109893799,25857
1.192948579788208,25985
1.1939494609832764,25888
1.1949501037597656,25988
1.1959738731384277,25930
1.197230577468872,25960
1.1990506649017334,25853
1.200089931488037,25996
1.2011098861694336,25864
1.2021117210388184,25992
1.2031114101409912,25918
1.2051112651824951,25952
1.206111192703247,25963
1.2071113586425781,26007
1.2081105709075928,25934
1.209111213684082,26012
1.2111115455627441,25945
1.2121107578277588,25966
1.213111162185669,25959
1.2151105403900146,26017
1.2161107063293457,25901
1.2181117534637451,26006
1.2191109657287598,25945
1.2201111316680908,25950
1.2206752300262451,25942
1.221757411956787,26020
1.2237567901611328,25895
1.2247562408447266,25988
1.2257561683654785,25962
1.2267560958862305,25941
1.2287561893463135,25976
1.2307560443878174,26041
1.2317559719085693,25856
1.2327558994293213,25991
1.2337560653686523,25967
1.2347559928894043,25942
1.2367558479309082,25960
1.2377557754516602,26009
1.238755702972412,25835
1.2397558689117432,25978
1.2407557964324951,25976
1.2427573204040527,25961
1.2437565326690674,25935
1.2447559833526611,25836
1.2457563877105713,25834
1.247755765914917,25929
1.2487571239471436,26002
1.250756025314331,25968
1.2518119812011719,26005
1.2527563571929932,25842
1.253758430480957,25888
1.2557945251464844,25912
1.256758213043213,26007
1.2577776908874512,25995
1.258774995803833,25968
1.259774923324585,25832
1.261833906173706,25831
1.2627620697021484,25876
1.2637572288513184,25981
1.264819622039795,25945
1.2658288478851318,25969
1.2677562236785889,25839
1.2687747478485107,25832
1.2697558403015137,25878
1.2717559337615967,25986
1.2727558612823486,25939
1.2747752666473389,25945
1.2757556438446045,25882
1.2767558097839355,25979
1.2777557373046875,25859
1.2787556648254395,25954
1.2807557582855225,25938
1.2817559242248535,25960
1.2827558517456055,25872
1.2837553024291992,25976
1.2847561836242676,25891
1.286780834197998,25974
1.2877557277679443,25916
1.2887556552886963,25952
1.2897779941558838,25874
1.290755271911621,25990
1.2937557697296143,25878
1.2947654724121094,25960
1.2957556247711182,25912
1.2967960834503174,25969
1.2977561950683594,25892
1.2997558116912842,26001
1.3007609844207764,25896
1.3017663955688477,26005
1.30275559425354,25914
1.303755760192871,25954
1.3057565689086914,25898
1.3068134784698486,25992
1.3078250885009766,25893
1.308826208114624,25992
1.3098304271697998,25960
1.3117589950561523,25970
1.3127803802490234,25955
1.3137907981872559,26025
1.3157603740692139,25911
1.3167686462402344,26005
1.318756341934204,25970
1.3197565078735352,25960
1.3207557201385498,25956
1.32175612449646,26032
1.3227565288543701,25888
1.3247568607330322,25960
1.3257598876953125,25981
1.3267560005187988,25963
1.327775001525879,25969
1.3287553787231445,26018
1.3307554721832275,25872
1.331756830215454,26005
1.3327572345733643,25966
1.333756685256958,25950
1.3347554206848145,25958
1.3367750644683838,26012
1.3387548923492432,25863
1.3397786617279053,25999
1.3407864570617676,25994
1.3417561054229736,25933
1.3437557220458984,25932
1.3447556495666504,25880
1.3457584381103516,25864
1.3467559814453125,25965
1.3477554321289062,25981
1.3497555255889893,25959
1.3507554531097412,25927
1.3517565727233887,25828
1.3527562618255615,25847
1.3537590503692627,25962
1.3557841777801514,25980
1.3567557334899902,25960
1.3587560653686523,25951
1.359755277633667,25816
1.3607559204101562,25866
1.3627567291259766,25991
1.363755464553833,25982
1.364762783050537,25961
1.3658027648925781,25942
1.3667550086975098,25828
1.368755578994751,25832
1.3697776794433594,25956
1.370774745941162,26014
1.3717560768127441,25954
1.3727552890777588,25952
1.374755859375,25804
1.3757555484771729,25834
1.3767554759979248,25922
1.3777565956115723,25941
1.379774570465088,25954
1.3817565441131592,25934
1.382775068283081,25825
1.3837554454803467,25912
1.384796142578125,25887
1.385810375213623,25930
1.3877573013305664,25932
1.3887567520141602,25921
1.3897554874420166,25856
1.3907747268676758,25932
1.3917994499206543,25876
1.3937764167785645,25938
1.3947572708129883,25928
1.3957557678222656,25930
1.3967745304107666,25839
1.3977601528167725,25960
1.3998243808746338,25893
1.4017562866210938,25970
1.4027564525604248,25908
1.4038150310516357,25962
1.4047746658325195,25886
1.4067647457122803,25979
1.4077553749084473,25852
1.4087564945220947,25975
1.4097692966461182,25908
1.4107747077941895,25960
1.4127745628356934,25944
1.4138214588165283,26000
1.4148180484771729,25948
1.4157559871673584,26011
1.4167556762695312,25964
1.4187560081481934,25952
1.4197750091552734,25970
1.4207556247711182,26011
1.4227583408355713,25901
1.423755407333374,26013
1.425774097442627,25962
1.426755428314209,25958
1.427755355834961,25957
1.4287745952606201,26044
1.4297561645507812,25875
1.431755781173706,25984
1.4327733516693115,25977
1.4337959289550781,25957
1.4348456859588623,25945
1.435755729675293,26012
1.4377555847167969,25851
1.4387669563293457,26008
1.4397554397583008,25975
1.4407596588134766,25945
1.4427556991577148,25948
1.4437572956085205,25991
1.4458062648773193,25832
1.4467554092407227,25975
1.4477555751800537,25996
1.448767900466919,25966
1.4507567882537842,25944
1.4517567157745361,25818
1.4527554512023926,25849
1.4537746906280518,25916
1.4547555446624756,25996
1.4567558765411377,25974
1.4577577114105225,25963
1.4587554931640625,25834
1.459789514541626,25842
1.4607553482055664,25928
1.4627554416656494,26008
1.464754581451416,25959
1.465754747390747,25956
1.466754674911499,25843
1.46775484085083,25838
1.4697556495666504,25886
1.4707555770874023,26025
1.471756935119629,25927
1.4727728366851807,25964
